2715	40.6977	211.939	178.916	2.71501e+06	2.71519e+06	9.99279	144.937	0.000120811	0.000924931	-86.8184
2716	40.696	211.939	178.93	2.71601e+06	2.71619e+06	9.99279	144.937	0.000120811	0.000924943	-86.7999
2717	40.6968	211.939	178.936	2.71701e+06	2.71719e+06	9.99279	144.937	0.000120811	0.000924938	-86.8086
2718	40.6974	211.939	178.918	2.71801e+06	2.71819e+06	9.99278	144.937	0.000120811	0.000924936	-86.8152
2719	40.6952	211.938	178.906	2.71901e+06	2.71919e+06	9.99279	144.937	0.000120811	0.000924948	-86.7908
2720	40.6963	211.939	178.914	2.72001e+06	2.72019e+06	9.99279	144.937	0.000120811	0.000924941	-86.8026
2721	40.6955	211.938	178.929	2.72101e+06	2.72119e+06	9.99279	144.937	0.000120811	0.000924946	-86.7932
2722	40.6951	211.938	178.899	2.72201e+06	2.72219e+06	9.99279	144.937	0.000120811	0.000924948	-86.7896
2723	40.6962	211.939	178.899	2.72301e+06	2.72319e+06	9.99279	144.937	0.000120811	0.000924941	-86.8022
2724	40.6938	211.937	178.902	2.72401e+06	2.72419e+06	9.99279	144.937	0.000120811	0.000924955	-86.7725
2725	40.6973	211.939	178.909	2.72501e+06	2.72519e+06	9.99278	144.937	0.000120811	0.000924934	-86.8137
2726	40.6963	211.939	178.918	2.72601e+06	2.72619e+06	9.99279	144.937	0.000120811	0.000924941	-86.8032
2727	40.6944	211.938	178.915	2.72701e+06	2.72719e+06	9.99279	144.937	0.000120811	0.000924951	-86.78
2728	40.6979	211.94	178.93	2.72801e+06	2.72819e+06	9.99278	144.937	0.000120811	0.000924933	-86.8193
2729	40.6968	211.939	178.898	2.72901e+06	2.72919e+06	9.99278	144.937	0.000120811	0.000924942	-86.8076
2730	40.695	211.938	178.895	2.73001e+06	2.73019e+06	9.99278	144.937	0.000120812	0.000924951	-86.7872
2731	40.694	211.938	178.899	2.73101e+06	2.73119e+06	9.99278	144.937	0.000120811	0.000924955	-86.7747
2732	40.695	211.938	178.894	2.73201e+06	2.73219e+06	9.99278	144.937	0.000120811	0.000924948	-86.7877
2733	40.6939	211.938	178.892	2.73301e+06	2.73319e+06	9.99279	144.937	0.000120811	0.000924954	-86.7741
2734	40.6948	211.938	178.915	2.73401e+06	2.73419e+06	9.99278	144.937	0.000120811	0.000924947	-86.7856
2735	40.694	211.938	178.923	2.73501e+06	2.73519e+06	9.99279	144.937	0.000120811	0.000924951	-86.7747
2736	40.6951	211.938	178.89	2.73601e+06	2.73619e+06	9.99279	144.937	0.000120811	0.000924944	-86.7891
2737	40.6956	211.939	178.909	2.73701e+06	2.73719e+06	9.99278	144.937	0.000120811	0.000924942	-86.7945
2738	40.694	211.938	178.923	2.73801e+06	2.73819e+06	9.99279	144.937	0.000120811	0.000924952	-86.7752
2739	40.6949	211.938	178.913	2.73901e+06	2.73919e+06	9.99278	144.937	0.000120811	0.000924945	-86.7865
2740	40.6942	211.938	178.897	2.74001e+06	2.74019e+06	9.99279	144.937	0.000120811	0.00092495	-86.7775
2741	40.6952	211.938	178.928	2.74101e+06	2.74119e+06	9.99278	144.937	0.000120811	0.000924943	-86.7906
2742	40.6975	211.939	178.914	2.74201e+06	2.74219e+06	9.99278	144.937	0.000120811	0.000924933	-86.8159
2743	40.697	211.939	178.901	2.74301e+06	2.74319e+06	9.99278	144.937	0.000120811	0.000924937	-86.8111
2744	40.6949	211.938	178.915	2.74401e+06	2.74419e+06	9.99278	144.937	0.000120811	0.000924949	-86.7863
2745	40.6942	211.938	178.91	2.74501e+06	2.74519e+06	9.99279	144.937	0.000120811	0.00092495	-86.7783
2746	40.6971	211.939	178.938	2.74601e+06	2.74619e+06	9.99278	144.937	0.000120811	0.000924934	-86.8122
2747	40.6963	211.939	178.93	2.74701e+06	2.74719e+06	9.99278	144.937	0.000120811	0.000924941	-86.8026
2748	40.6967	211.939	178.909	2.74801e+06	2.74819e+06	9.99278	144.937	0.000120811	0.000924938	-86.8079
2749	40.696	211.939	178.893	2.74901e+06	2.74919e+06	9.99278	144.937	0.000120811	0.000924942	-86.8001
2750	40.6967	211.939	178.903	2.75001e+06	2.75019e+06	9.99278	144.937	0.000120811	0.000924939	-86.8074
2751	40.694	211.938	178.893	2.75101e+06	2.75119e+06	9.99279	144.937	0.000120811	0.000924953	-86.7754
2752	40.6954	211.938	178.911	2.75201e+06	2.75219e+06	9.99278	144.937	0.000120811	0.000924944	-86.793
2753	40.6976	211.939	178.912	2.75301e+06	2.75319e+06	9.99278	144.937	0.000120811	0.000924934	-86.8168
2754	40.6938	211.938	178.903	2.75401e+06	2.75419e+06	9.99278	144.937	0.000120811	0.000924956	-86.7722
2755	40.6966	211.939	178.901	2.75501e+06	2.75519e+06	9.99278	144.937	0.000120811	0.000924938	-86.8065
2756	40.697	211.939	178.933	2.75601e+06	2.75619e+06	9.99278	144.937	0.000120811	0.000924938	-86.8101
2757	40.6946	211.938	178.917	2.75701e+06	2.75719e+06	9.99278	144.937	0.000120811	0.000924951	-86.7827
2758	40.6975	211.939	178.929	2.75801e+06	2.75819e+06	9.99278	144.937	0.000120811	0.000924935	-86.8157
2759	40.694	211.938	178.902	2.75901e+06	2.75919e+06	9.99278	144.937	0.000120811	0.000924956	-86.7756
2760	40.6941	211.938	178.902	2.76001e+06	2.76019e+06	9.99278	144.937	0.000120811	0.000924952	-86.777
2761	40.6944	211.938	178.889	2.76101e+06	2.76119e+06	9.99278	144.937	0.000120811	0.000924951	-86.7805
2762	40.6977	211.94	178.923	2.76201e+06	2.76219e+06	9.99278	144.937	0.000120811	0.000924934	-86.8184
2763	40.6944	211.938	178.912	2.76301e+06	2.76319e+06	9.99278	144.937	0.000120811	0.000924954	-86.7803
2764	40.6968	211.939	178.925	2.76401e+06	2.76419e+06	9.99278	144.937	0.000120811	0.000924939	-86.8081
2765	40.6964	211.939	178.9	2.76501e+06	2.76519e+06	9.99278	144.937	0.000120811	0.000924942	-86.8041
2766	40.6941	211.938	178.926	2.76601e+06	2.76619e+06	9.99278	144.937	0.000120811	0.000924954	-86.7766
2767	40.6955	211.938	178.933	2.76701e+06	2.76719e+06	9.99278	144.937	0.000120811	0.000924945	-86.7942
2768	40.6978	211.939	178.911	2.76801e+06	2.76819e+06	9.99278	144.937	0.000120811	0.000924934	-86.8189
2769	40.6953	211.938	178.93	2.76901e+06	2.76919e+06	9.99278	144.937	0.000120811	0.000924949	-86.7913
2770	40.6941	211.938	178.892	2.77001e+06	2.77019e+06	9.99279	144.937	0.000120811	0.000924954	-86.7765
2771	40.696	211.938	178.918	2.77101e+06	2.77119e+06	9.99278	144.937	0.000120811	0.000924942	-86.7995
2772	40.695	211.938	178.923	2.77201e+06	2.77219e+06	9.99279	144.937	0.000120811	0.000924948	-86.7873
2773	40.6947	211.938	178.883	2.77301e+06	2.77319e+06	9.99279	144.937	0.000120811	0.000924948	-86.7842
2774	40.6946	211.938	178.922	2.77401e+06	2.77419e+06	9.99279	144.937	0.000120811	0.000924948	-86.7824
2775	40.6976	211.939	178.91	2.77501e+06	2.77519e+06	9.99278	144.937	0.000120811	0.000924933	-86.8174
2776	40.6973	211.939	178.929	2.77601e+06	2.77619e+06	9.99278	144.937	0.000120811	0.000924937	-86.814
2777	40.6975	211.939	178.917	2.77701e+06	2.77719e+06	9.99278	144.937	0.000120811	0.000924936	-86.8158
2778	40.6951	211.938	178.918	2.77801e+06	2.77819e+06	9.99279	144.937	0.000120811	0.000924949	-86.7898
2779	40.6945	211.938	178.915	2.77901e+06	2.77919e+06	9.99279	144.937	0.000120811	0.000924952	-86.7812
2780	40.6979	211.94	178.93	2.78001e+06	2.78019e+06	9.99278	144.937	0.000120811	0.000924933	-86.8203
2781	40.6975	211.939	178.917	2.78101e+06	2.78119e+06	9.99278	144.937	0.000120811	0.000924938	-86.8165
2782	40.6958	211.939	178.911	2.78201e+06	2.78219e+06	9.99278	144.937	0.000120811	0.000924947	-86.797
2783	40.6964	211.939	178.915	2.78301e+06	2.78319e+06	9.99278	144.937	0.000120811	0.000924943	-86.8039
2784	40.6959	211.939	178.928	2.78401e+06	2.78419e+06	9.99278	144.937	0.000120811	0.000924946	-86.7985
2785	40.696	211.939	178.895	2.78501e+06	2.78519e+06	9.99278	144.937	0.000120811	0.000924945	-86.7991
2786	40.694	211.938	178.907	2.78601e+06	2.78619e+06	9.99278	144.937	0.000120812	0.000924956	-86.7754
2787	40.6953	211.939	178.93	2.78701e+06	2.78719e+06	9.99278	144.937	0.000120811	0.000924947	-86.7907
2788	40.6963	211.939	178.91	2.78801e+06	2.78819e+06	9.99278	144.937	0.000120811	0.000924942	-86.8027
2789	40.695	211.938	178.91	2.78901e+06	2.78919e+06	9.99278	144.937	0.000120811	0.000924949	-86.7881
2790	40.6971	211.939	178.926	2.79001e+06	2.79019e+06	9.99278	144.937	0.000120811	0.000924937	-86.8117
2791	40.6964	211.939	178.921	2.79101e+06	2.79119e+06	9.99278	144.937	0.000120811	0.000924943	-86.8034
2792	40.6959	211.939	178.89	2.79201e+06	2.79219e+06	9.99278	144.937	0.000120811	0.000924944	-86.7985
2793	40.6943	211.938	178.897	2.79301e+06	2.79319e+06	9.99279	144.937	0.000120811	0.000924953	-86.7788
2794	40.6967	211.939	178.9	2.79401e+06	2.79419e+06	9.99278	144.937	0.000120811	0.000924939	-86.8071
2795	40.6968	211.939	178.895	2.79501e+06	2.79519e+06	9.99278	144.937	0.000120811	0.00092494	-86.8078
2796	40.697	211.939	178.938	2.79601e+06	2.79619e+06	9.99278	144.937	0.000120811	0.000924939	-86.8109
2797	40.6962	211.939	178.909	2.79701e+06	2.79719e+06	9.99278	144.937	0.000120811	0.000924944	-86.8017
2798	40.6978	211.939	178.913	2.79801e+06	2.79819e+06	9.99278	144.937	0.000120811	0.000924936	-86.8189
2799	40.6958	211.939	178.91	2.79901e+06	2.79919e+06	9.99278	144.937	0.000120811	0.000924947	-86.797
2800	40.6972	211.939	178.905	2.80001e+06	2.80019e+06	9.99278	144.937	0.000120811	0.000924939	-86.8127
2801	40.6938	211.938	178.901	2.80101e+06	2.80119e+06	9.99279	144.937	0.000120811	0.000924957	-86.7727
2802	40.696	211.939	178.92	2.80201e+06	2.80219e+06	9.99278	144.937	0.000120811	0.000924942	-86.7995
2803	40.6978	211.939	178.903	2.80301e+06	2.80319e+06	9.99278	144.937	0.000120811	0.000924935	-86.8193
2804	40.6949	211.938	178.907	2.80401e+06	2.80419e+06	9.99278	144.937	0.000120811	0.000924951	-86.7868
2805	40.6961	211.939	178.935	2.80501e+06	2.80519e+06	9.99278	144.937	0.000120811	0.000924943	-86.8008
2806	40.6957	211.938	178.912	2.80601e+06	2.80619e+06	9.99278	144.937	0.000120811	0.000924946	-86.7963
2807	40.6967	211.939	178.929	2.80701e+06	2.80719e+06	9.99278	144.937	0.000120811	0.00092494	-86.8068
2808	40.6942	211.938	178.912	2.80801e+06	2.80819e+06	9.99279	144.937	0.000120811	0.000924954	-86.7774
2809	40.6937	211.938	178.895	2.80901e+06	2.80919e+06	9.99279	144.937	0.000120811	0.000924955	-86.7719
2810	40.695	211.938	178.918	2.81001e+06	2.81019e+06	9.99279	144.937	0.000120811	0.000924946	-86.7879
2811	40.694	211.938	178.886	2.81101e+06	2.81119e+06	9.99279	144.937	0.000120811	0.000924953	-86.7753
2812	40.6965	211.939	178.906	2.81201e+06	2.81219e+06	9.99278	144.937	0.000120811	0.000924938	-86.8048
2813	40.6946	211.938	178.901	2.81301e+06	2.81319e+06	9.99279	144.937	0.000120811	0.00092495	-86.7827
2814	40.6972	211.939	178.929	2.81401e+06	2.81419e+06	9.99278	144.937	0.000120811	0.000924935	-86.813
2815	40.6941	211.938	178.899	2.81501e+06	2.81519e+06	9.99279	144.937	0.000120811	0.000924953	-86.7767
2816	40.6944	211.938	178.89	2.81601e+06	2.81619e+06	9.99279	144.937	0.000120811	0.000924949	-86.7808
2817	40.6962	211.939	178.903	2.81701e+06	2.81719e+06	9.99278	144.937	0.000120811	0.00092494	-86.8023
2818	40.6954	211.938	178.922	2.81801e+06	2.81819e+06	9.99278	144.937	0.000120811	0.000924945	-86.7926
2819	40.6963	211.939	178.904	2.81901e+06	2.81919e+06	9.99278	144.937	0.000120811	0.00092494	-86.8036
2820	40.6956	211.938	178.905	2.82001e+06	2.82019e+06	9.99278	144.937	0.000120811	0.000924945	-86.7951
2821	40.6961	211.939	178.925	2.82101e+06	2.82119e+06	9.99278	144.937	0.000120811	0.000924942	-86.8007
2822	40.6944	211.938	178.9	2.82201e+06	2.82219e+06	9.99279	144.937	0.000120811	0.000924951	-86.7798
2823	40.6959	211.939	178.927	2.82301e+06	2.82319e+06	9.99278	144.937	0.000120811	0.000924942	-86.7978
2824	40.6965	211.939	178.901	2.82401e+06	2.82419e+06	9.99278	144.937	0.000120811	0.00092494	-86.8054
2825	40.6966	211.939	178.931	2.82501e+06	2.82519e+06	9.99278	144.937	0.000120811	0.00092494	-86.8061
2826	40.6961	211.939	178.921	2.82601e+06	2.82619e+06	9.99278	144.937	0.000120811	0.000924943	-86.8008
2827	40.6963	211.939	178.929	2.82701e+06	2.82719e+06	9.99278	144.937	0.000120811	0.000924942	-86.8022
2828	40.6971	211.939	178.905	2.82801e+06	2.82819e+06	9.99278	144.937	0.000120811	0.000924938	-86.8122
2829	40.6944	211.938	178.888	2.82901e+06	2.82919e+06	9.99278	144.937	0.000120811	0.000924953	-86.7802
2830	40.6973	211.939	178.907	2.83001e+06	2.83019e+06	9.99278	144.937	0.000120811	0.000924936	-86.8136
2831	40.6967	211.939	178.933	2.83101e+06	2.83119e+06	9.99278	144.937	0.000120811	0.000924942	-86.8078
2832	40.6944	211.938	178.904	2.83201e+06	2.83219e+06	9.99278	144.937	0.000120812	0.000924954	-86.7805
2833	40.695	211.938	178.906	2.83301e+06	2.83319e+06	9.99278	144.937	0.000120812	0.000924949	-86.7874
2834	40.6973	211.939	178.895	2.83401e+06	2.83419e+06	9.99278	144.937	0.000120811	0.000924937	-86.8135
2835	40.6945	211.938	178.914	2.83501e+06	2.83519e+06	9.99279	144.937	0.000120811	0.000924953	-86.7819
2836	40.6957	211.938	178.927	2.83601e+06	2.83619e+06	9.99279	144.937	0.000120811	0.000924945	-86.7959
2837	40.6954	211.938	178.901	2.83701e+06	2.83719e+06	9.99279	144.937	0.000120811	0.000924947	-86.7928
2838	40.6963	211.939	178.907	2.83801e+06	2.83819e+06	9.99278	144.937	0.000120811	0.000924942	-86.8033
2839	40.6971	211.939	178.934	2.83901e+06	2.83919e+06	9.99278	144.937	0.000120811	0.000924938	-86.8116
2840	40.6963	211.939	178.91	2.84001e+06	2.84019e+06	9.99279	144.937	0.000120811	0.000924943	-86.8036
2841	40.6948	211.938	178.887	2.84101e+06	2.84119e+06	9.99279	144.937	0.000120811	0.000924951	-86.7856
2842	40.6966	211.939	178.931	2.84201e+06	2.84219e+06	9.99278	144.937	0.000120812	0.000924941	-86.8063
2843	40.6942	211.938	178.884	2.84301e+06	2.84319e+06	9.99279	144.937	0.000120811	0.000924955	-86.7779
2844	40.6957	211.939	178.909	2.84401e+06	2.84419e+06	9.99279	144.937	0.000120812	0.000924945	-86.7955
2845	40.6943	211.938	178.897	2.84501e+06	2.84519e+06	9.99279	144.937	0.000120811	0.000924952	-86.7793
2846	40.6957	211.939	178.907	2.84601e+06	2.84619e+06	9.99279	144.937	0.000120811	0.000924944	-86.7961
2847	40.6945	211.938	178.893	2.84701e+06	2.84719e+06	9.99279	144.937	0.000120811	0.000924951	-86.7815
2848	40.697	211.939	178.896	2.84801e+06	2.84819e+06	9.99279	144.937	0.000120811	0.000924936	-86.8109
2849	40.6943	211.938	178.883	2.84901e+06	2.84919e+06	9.99279	144.937	0.000120811	0.000924953	-86.7786
2850	40.6952	211.938	178.904	2.85001e+06	2.85019e+06	9.99279	144.937	0.000120811	0.000924946	-86.7896
2851	40.6948	211.938	178.903	2.85101e+06	2.85119e+06	9.99279	144.937	0.000120811	0.000924948	-86.7855
2852	40.6968	211.939	178.917	2.85201e+06	2.85219e+06	9.99279	144.937	0.000120811	0.000924937	-86.8088
2853	40.6953	211.938	178.909	2.85301e+06	2.85319e+06	9.99279	144.937	0.000120811	0.000924947	-86.7911
2854	40.6959	211.939	178.916	2.85401e+06	2.85419e+06	9.99279	144.937	0.000120811	0.000924943	-86.7983
2855	40.6963	211.939	178.9	2.85501e+06	2.85519e+06	9.99278	144.937	0.000120811	0.000924941	-86.803
2856	40.6974	211.939	178.907	2.85601e+06	2.85619e+06	9.99278	144.937	0.000120811	0.000924936	-86.8152
2857	40.6937	211.938	178.917	2.85701e+06	2.85719e+06	9.99279	144.937	0.000120812	0.000924958	-86.7716
2858	40.696	211.939	178.901	2.85801e+06	2.85819e+06	9.99278	144.937	0.000120811	0.000924943	-86.8
2859	40.6948	211.938	178.921	2.85901e+06	2.85919e+06	9.99278	144.937	0.000120811	0.00092495	-86.7856
2860	40.6957	211.939	178.931	2.86001e+06	2.86019e+06	9.99278	144.937	0.000120811	0.000924945	-86.7963
2861	40.6946	211.938	178.926	2.86101e+06	2.86119e+06	9.99279	144.937	0.000120811	0.000924951	-86.7831
2862	40.6942	211.938	178.92	2.86201e+06	2.86219e+06	9.99279	144.937	0.000120811	0.000924952	-86.7774
2863	40.6942	211.938	178.897	2.86301e+06	2.86319e+06	9.99279	144.937	0.000120811	0.000924951	-86.7781
2864	40.6938	211.938	178.886	2.86401e+06	2.86419e+06	9.99279	144.937	0.000120811	0.000924954	-86.7718
2865	40.6977	211.94	178.926	2.86501e+06	2.86519e+06	9.99278	144.937	0.000120811	0.000924932	-86.8178
2866	40.6955	211.938	178.907	2.86601e+06	2.86619e+06	9.99278	144.937	0.000120811	0.000924946	-86.7941
2867	40.6976	211.939	178.905	2.86701e+06	2.86719e+06	9.99278	144.937	0.000120811	0.000924935	-86.8175
2868	40.6946	211.938	178.886	2.86801e+06	2.86819e+06	9.99278	144.937	0.000120811	0.000924952	-86.7832
2869	40.6945	211.938	178.889	2.86901e+06	2.86919e+06	9.99278	144.937	0.000120811	0.00092495	-86.782
2870	40.6964	211.939	178.893	2.87001e+06	2.87019e+06	9.99278	144.937	0.000120811	0.000924939	-86.8043
2871	40.6948	211.938	178.91	2.87101e+06	2.87119e+06	9.99279	144.937	0.000120811	0.000924949	-86.7851
2872	40.6937	211.937	178.901	2.87201e+06	2.87219e+06	9.99279	144.937	0.000120811	0.000924954	-86.7714
2873	40.6975	211.939	178.94	2.87301e+06	2.87319e+06	9.99278	144.937	0.000120811	0.000924933	-86.8159
2874	40.695	211.938	178.911	2.87401e+06	2.87419e+06	9.99278	144.937	0.000120811	0.000924949	-86.7875
2875	40.6938	211.938	178.911	2.87501e+06	2.87519e+06	9.99279	144.937	0.000120811	0.000924954	-86.7729
2876	40.6961	211.939	178.897	2.87601e+06	2.87619e+06	9.99278	144.937	0.000120811	0.000924941	-86.8005
2877	40.6946	211.938	178.894	2.87701e+06	2.87719e+06	9.99279	144.937	0.000120811	0.000924949	-86.783
2878	40.697	211.939	178.92	2.87801e+06	2.87819e+06	9.99278	144.937	0.000120811	0.000924936	-86.8103
2879	40.6962	211.939	178.929	2.87901e+06	2.87919e+06	9.99278	144.937	0.000120811	0.000924942	-86.8018
2880	40.6963	211.939	178.931	2.88001e+06	2.88019e+06	9.99278	144.937	0.000120811	0.000924942	-86.8031
2881	40.6973	211.939	178.897	2.88101e+06	2.88119e+06	9.99278	144.937	0.000120811	0.000924938	-86.814
2882	40.6944	211.938	178.887	2.88201e+06	2.88219e+06	9.99278	144.937	0.000120811	0.000924954	-86.7805
2883	40.6942	211.938	178.889	2.88301e+06	2.88319e+06	9.99278	144.937	0.000120812	0.000924953	-86.7772
2884	40.6952	211.938	178.914	2.88401e+06	2.88419e+06	9.99278	144.937	0.000120812	0.000924947	-86.7899
2885	40.6971	211.939	178.939	2.88501e+06	2.88519e+06	9.99278	144.937	0.000120811	0.000924938	-86.812
2886	40.6941	211.938	178.898	2.88601e+06	2.88619e+06	9.99278	144.937	0.000120811	0.000924956	-86.7766
2887	40.6937	211.937	178.887	2.88701e+06	2.88719e+06	9.99278	144.937	0.000120812	0.000924956	-86.7716
2888	40.6958	211.938	178.925	2.88801e+06	2.88819e+06	9.99278	144.937	0.000120811	0.000924943	-86.797
2889	40.6949	211.938	178.908	2.88901e+06	2.88919e+06	9.99278	144.937	0.000120811	0.000924948	-86.7869
2890	40.6963	211.939	178.905	2.89001e+06	2.89019e+06	9.99278	144.937	0.000120811	0.000924941	-86.8028
2891	40.6974	211.939	178.907	2.89101e+06	2.89119e+06	9.99278	144.937	0.000120811	0.000924937	-86.8152
2892	40.6942	211.938	178.891	2.89201e+06	2.89219e+06	9.99278	144.937	0.000120811	0.000924955	-86.7778
2893	40.6977	211.939	178.92	2.89301e+06	2.89319e+06	9.99278	144.937	0.000120811	0.000924935	-86.8179
2894	40.6941	211.938	178.914	2.89401e+06	2.89419e+06	9.99278	144.937	0.000120811	0.000924955	-86.7768
2895	40.6969	211.939	178.94	2.89501e+06	2.89519e+06	9.99278	144.937	0.000120811	0.000924938	-86.8095
2896	40.6945	211.938	178.908	2.89601e+06	2.89619e+06	9.99278	144.937	0.000120811	0.000924953	-86.7808
2897	40.6976	211.939	178.935	2.89701e+06	2.89719e+06	9.99278	144.937	0.000120811	0.000924934	-86.8173
2898	40.6962	211.939	178.933	2.89801e+06	2.89819e+06	9.99278	144.937	0.000120812	0.000924945	-86.8017
2899	40.6971	211.939	178.925	2.89901e+06	2.89919e+06	9.99278	144.937	0.000120811	0.00092494	-86.8116
2900	40.697	211.939	178.937	2.90001e+06	2.90019e+06	9.99278	144.937	0.000120812	0.000924941	-86.8104
2901	40.6942	211.938	178.881	2.90101e+06	2.90119e+06	9.99278	144.937	0.000120812	0.000924956	-86.7773
2902	40.6937	211.937	178.892	2.90201e+06	2.90219e+06	9.99278	144.937	0.000120811	0.000924956	-86.7713
2903	40.6938	211.937	178.878	2.90301e+06	2.90319e+06	9.99278	144.937	0.000120811	0.000924953	-86.772
2904	40.6952	211.938	178.887	2.90401e+06	2.90419e+06	9.99278	144.937	0.000120811	0.000924944	-86.7905
2905	40.6944	211.938	178.92	2.90501e+06	2.90519e+06	9.99278	144.937	0.000120811	0.000924949	-86.7803
2906	40.6967	211.939	178.901	2.90601e+06	2.90619e+06	9.99278	144.937	0.000120811	0.000924936	-86.8071
2907	40.6972	211.939	178.912	2.90701e+06	2.90719e+06	9.99278	144.937	0.000120811	0.000924936	-86.8127
2908	40.696	211.939	178.922	2.90801e+06	2.90819e+06	9.99278	144.937	0.000120811	0.000924944	-86.7995
2909	40.6979	211.94	178.941	2.90901e+06	2.90919e+06	9.99278	144.937	0.000120811	0.000924934	-86.8204
2910	40.6961	211.939	178.901	2.91001e+06	2.91019e+06	9.99278	144.937	0.000120811	0.000924945	-86.8015
2911	40.6971	211.939	178.936	2.91101e+06	2.91119e+06	9.99278	144.937	0.000120811	0.000924939	-86.8115
2912	40.6966	211.939	178.936	2.91201e+06	2.91219e+06	9.99278	144.937	0.000120811	0.000924943	-86.8057
2913	40.6964	211.939	178.912	2.91301e+06	2.91319e+06	9.99278	144.937	0.000120811	0.000924943	-86.8042
2914	40.6941	211.938	178.911	2.91401e+06	2.91419e+06	9.99278	144.937	0.000120812	0.000924955	-86.7773
2915	40.6951	211.938	178.909	2.91501e+06	2.91519e+06	9.99278	144.937	0.000120812	0.000924948	-86.7888
2916	40.6968	211.939	178.91	2.91601e+06	2.91619e+06	9.99278	144.937	0.000120811	0.00092494	-86.808
2917	40.6948	211.938	178.915	2.91701e+06	2.91719e+06	9.99278	144.937	0.000120811	0.000924951	-86.7854
2918	40.6954	211.939	178.91	2.91801e+06	2.91819e+06	9.99278	144.937	0.000120811	0.000924947	-86.7924
2919	40.6978	211.94	178.931	2.91901e+06	2.91919e+06	9.99278	144.937	0.000120811	0.000924934	-86.8195
2920	40.6966	211.939	178.931	2.92001e+06	2.92019e+06	9.99278	144.937	0.000120811	0.000924942	-86.8067
