2668	40.5539	211.155	178.909	2.66801e+06	2.66819e+06	10.0152	144.915	0.000120915	0.000924874	-86.7824
2669	40.5521	211.114	178.751	2.66901e+06	2.66919e+06	10.0151	144.915	0.000120927	0.000924962	-86.792
2670	40.5523	211.128	178.795	2.67001e+06	2.67019e+06	10.0151	144.915	0.000120924	0.000924968	-86.7924
2671	39.8253	211.146	179.2	2.67101e+06	2.67119e+06	10.0151	144.915	0.000120925	0.00093416	-86.7546
2672	40.5594	211.146	178.87	2.67201e+06	2.67219e+06	10.0153	144.915	0.000120923	0.000923248	-86.7945
2673	39.8289	211.157	179.132	2.67301e+06	2.67319e+06	10.0152	144.915	0.000120881	0.000933471	-86.7936
2674	40.5621	211.165	178.703	2.67401e+06	2.67419e+06	10.0153	144.915	0.000120878	0.000922739	-86.7904
2675	40.5573	211.124	178.878	2.67501e+06	2.67519e+06	10.0153	144.915	0.00012084	0.000923852	-86.784
2676	40.5593	211.152	178.875	2.67601e+06	2.67619e+06	10.0152	144.915	0.000120857	0.000924099	-86.7917
2677	40.5573	211.154	178.671	2.67701e+06	2.67719e+06	10.0151	144.915	0.000120872	0.000924312	-86.6445
2678	40.5548	211.127	178.859	2.67801e+06	2.67819e+06	10.0151	144.915	0.000120878	0.000924442	-86.7938
2679	40.5532	211.092	178.85	2.67901e+06	2.67919e+06	10.0151	144.915	0.000120892	0.000924572	-86.7904
2680	40.5544	211.146	178.933	2.68001e+06	2.68019e+06	10.0151	144.915	0.000120901	0.000924652	-86.7889
2681	40.5522	211.094	178.79	2.68101e+06	2.68119e+06	10.015	144.915	0.000120912	0.000924792	-86.7931
2682	40.5529	211.127	178.74	2.68201e+06	2.68219e+06	10.0151	144.915	0.000120917	0.000924843	-86.7911
2683	40.5536	211.147	178.899	2.68301e+06	2.68319e+06	10.0151	144.915	0.000120914	0.000924854	-86.7883
2684	40.5528	211.131	178.89	2.68401e+06	2.68419e+06	10.0151	144.915	0.000120925	0.000924931	-86.7839
2685	40.5551	211.141	178.764	2.68501e+06	2.68519e+06	10.0151	144.915	0.00012093	0.000924964	-86.7929
2686	40.5522	211.053	178.748	2.68601e+06	2.68619e+06	10.0151	144.915	0.00012093	0.000925027	-86.7599
2687	40.5522	211.128	178.92	2.68701e+06	2.68719e+06	10.0151	144.915	0.000120928	0.000925018	-86.7916
2688	40.5549	211.145	178.961	2.68801e+06	2.68819e+06	10.015	144.915	0.000120936	0.00092503	-86.7922
2689	40.5515	211.121	178.873	2.68901e+06	2.68919e+06	10.015	144.915	0.000120946	0.000925151	-86.7892
2690	40.5544	211.143	178.874	2.69001e+06	2.69019e+06	10.015	144.915	0.000120944	0.000925135	-86.7936
2691	40.5503	211.096	178.919	2.69101e+06	2.69119e+06	10.0149	144.915	0.000120947	0.000925213	-86.7857
2692	40.5506	211.106	178.884	2.69201e+06	2.69219e+06	10.015	144.915	0.000120953	0.00092524	-86.7771
2693	40.5499	211.097	178.974	2.69301e+06	2.69319e+06	10.0151	144.915	0.000120957	0.000925281	-86.794
2694	40.5512	211.133	178.859	2.69401e+06	2.69419e+06	10.0151	144.915	0.000120958	0.000925301	-86.7779
2695	40.5507	211.122	178.864	2.69501e+06	2.69519e+06	10.0151	144.915	0.000120956	0.00092531	-86.7901
2696	40.5505	211.123	178.921	2.69601e+06	2.69619e+06	10.0151	144.915	0.000120957	0.000925314	-86.7929
2697	39.822	211.136	179.162	2.69701e+06	2.69719e+06	10.0152	144.915	0.000120959	0.000934538	-86.7648
2698	39.8317	211.163	179.202	2.69801e+06	2.69819e+06	10.0153	144.915	0.000120945	0.000932674	-86.7941
2699	40.5641	211.162	178.833	2.69901e+06	2.69919e+06	10.0154	144.915	0.000120896	0.000922769	-86.7921
2700	40.557	211.142	178.916	2.70001e+06	2.70019e+06	10.0154	144.915	0.000120858	0.00092402	-86.789
2701	40.5538	211.084	178.792	2.70101e+06	2.70119e+06	10.0153	144.915	0.000120873	0.000924336	-86.7887
2702	40.5552	211.136	178.907	2.70201e+06	2.70219e+06	10.0153	144.915	0.000120879	0.000924437	-86.7867
2703	40.5547	211.148	178.939	2.70301e+06	2.70319e+06	10.0152	144.915	0.000120893	0.000924576	-86.7903
2704	40.5526	211.098	178.892	2.70401e+06	2.70419e+06	10.0152	144.915	0.000120908	0.000924727	-86.7895
2705	40.5536	211.137	178.943	2.70501e+06	2.70519e+06	10.0152	144.915	0.000120914	0.000924808	-86.7903
2706	40.5524	211.117	178.942	2.70601e+06	2.70619e+06	10.0152	144.915	0.000120923	0.00092491	-86.7915
2707	40.5523	211.13	178.902	2.70701e+06	2.70719e+06	10.0152	144.915	0.000120933	0.000925001	-86.7888
2708	40.5548	211.141	178.954	2.70801e+06	2.70819e+06	10.0152	144.915	0.000120936	0.000925028	-86.7941
2709	40.5505	211.091	178.903	2.70901e+06	2.70919e+06	10.0152	144.915	0.000120944	0.000925154	-86.7905
2710	40.5509	211.109	178.878	2.71001e+06	2.71019e+06	10.0152	144.915	0.000120945	0.000925178	-86.7867
2711	40.5516	211.137	178.918	2.71101e+06	2.71119e+06	10.0151	144.915	0.000120945	0.000925187	-86.7915
2712	40.5515	211.133	178.772	2.71201e+06	2.71219e+06	10.0151	144.915	0.000120949	0.000925216	-86.786
2713	40.5545	211.15	178.869	2.71301e+06	2.71319e+06	10.0151	144.915	0.000120944	0.000925164	-86.7949
2714	40.5518	211.14	178.809	2.71401e+06	2.71419e+06	10.0151	144.915	0.000120948	0.000925215	-86.7872
2715	40.5521	211.146	178.919	2.71501e+06	2.71519e+06	10.0151	144.915	0.000120946	0.000925201	-86.7858
2716	40.5505	211.112	178.773	2.71601e+06	2.71619e+06	10.0151	144.915	0.000120952	0.000925249	-86.7928
2717	40.5543	211.146	178.861	2.71701e+06	2.71719e+06	10.0151	144.915	0.000120946	0.000925177	-86.7934
2718	40.5507	211.107	178.946	2.71801e+06	2.71819e+06	10.0151	144.915	0.000120949	0.000925238	-86.7845
2719	40.5517	211.145	178.935	2.71901e+06	2.71919e+06	10.0151	144.915	0.000120954	0.000925256	-86.7788
2720	40.5519	211.151	178.816	2.72001e+06	2.72019e+06	10.0151	144.915	0.000120956	0.000925284	-86.7925
2721	40.5517	211.139	178.897	2.72101e+06	2.72119e+06	10.0151	144.915	0.000120951	0.000925269	-86.7862
2722	40.5497	211.089	178.78	2.72201e+06	2.72219e+06	10.0151	144.915	0.000120956	0.000925305	-86.7913
2723	40.5519	211.148	178.855	2.72301e+06	2.72319e+06	10.0152	144.915	0.000120951	0.000925252	-86.7935
2724	40.5508	211.117	178.934	2.72401e+06	2.72419e+06	10.0152	144.915	0.000120951	0.000925263	-86.7917
2725	40.5538	211.143	178.776	2.72501e+06	2.72519e+06	10.0152	144.914	0.000120957	0.000925257	-86.7926
2726	39.8221	211.138	179.145	2.72601e+06	2.72619e+06	10.0152	144.914	0.00012095	0.000934484	-86.7658
2727	39.8305	211.156	179.025	2.72701e+06	2.72719e+06	10.0154	144.915	0.000120942	0.000932643	-86.7623
2728	40.5637	211.135	178.812	2.72801e+06	2.72819e+06	10.0156	144.915	0.000120883	0.000922676	-86.7861
2729	40.5579	211.155	178.75	2.72901e+06	2.72919e+06	10.0156	144.915	0.000120848	0.000923909	-86.7862
2730	40.5566	211.145	178.928	2.73001e+06	2.73019e+06	10.0155	144.915	0.000120855	0.000924157	-86.7737
2731	40.5561	211.155	178.927	2.73101e+06	2.73119e+06	10.0155	144.915	0.000120876	0.000924348	-86.7501
2732	40.5541	211.126	178.733	2.73201e+06	2.73219e+06	10.0154	144.915	0.000120891	0.000924541	-86.7916
2733	40.5534	211.113	178.822	2.73301e+06	2.73319e+06	10.0154	144.915	0.000120893	0.000924621	-86.7923
2734	40.5539	211.13	178.925	2.73401e+06	2.73419e+06	10.0154	144.915	0.000120903	0.000924698	-86.7786
2735	40.5557	211.137	178.884	2.73501e+06	2.73519e+06	10.0154	144.914	0.000120915	0.000924785	-86.7926
2736	40.5535	211.15	178.868	2.73601e+06	2.73619e+06	10.0153	144.915	0.000120919	0.000924889	-86.7793
2737	40.5525	211.124	178.79	2.73701e+06	2.73719e+06	10.0153	144.915	0.000120926	0.00092496	-86.7311
2738	40.5513	211.102	178.705	2.73801e+06	2.73819e+06	10.0153	144.914	0.000120929	0.000925011	-86.7923
2739	40.552	211.115	178.853	2.73901e+06	2.73919e+06	10.0153	144.914	0.000120924	0.000924987	-86.787
2740	40.5522	211.117	178.933	2.74001e+06	2.74019e+06	10.0153	144.915	0.00012093	0.000925015	-86.7703
2741	40.5524	211.142	178.854	2.74101e+06	2.74119e+06	10.0153	144.914	0.000120938	0.000925077	-86.7874
2742	40.5542	211.13	178.866	2.74201e+06	2.74219e+06	10.0153	144.914	0.00012094	0.000925088	-86.7934
2743	40.5521	211.139	178.888	2.74301e+06	2.74319e+06	10.0153	144.915	0.00012094	0.000925137	-86.7832
2744	40.5516	211.13	178.859	2.74401e+06	2.74419e+06	10.0153	144.915	0.000120945	0.000925172	-86.7888
2745	40.5541	211.137	178.858	2.74501e+06	2.74519e+06	10.0152	144.915	0.000120945	0.000925155	-86.7925
2746	40.5522	211.148	178.953	2.74601e+06	2.74619e+06	10.0152	144.915	0.000120946	0.000925197	-86.7853
2747	39.8227	211.122	179.066	2.74701e+06	2.74719e+06	10.0152	144.915	0.000120952	0.000934455	-86.7591
2748	40.5615	211.165	178.734	2.74801e+06	2.74819e+06	10.0153	144.915	0.000120934	0.000923408	-86.7838
2749	40.5546	211.127	178.872	2.74901e+06	2.74919e+06	10.0153	144.915	0.000120893	0.000924455	-86.7901
2750	40.5573	211.161	178.919	2.75001e+06	2.75019e+06	10.0152	144.915	0.000120899	0.000924594	-86.7925
2751	40.5537	211.14	178.851	2.75101e+06	2.75119e+06	10.0152	144.915	0.000120911	0.000924764	-86.7888
2752	40.5565	211.161	178.924	2.75201e+06	2.75219e+06	10.0151	144.915	0.000120913	0.000924796	-86.7917
2753	40.5552	211.138	178.866	2.75301e+06	2.75319e+06	10.0151	144.915	0.000120925	0.0009249	-86.7947
2754	40.5534	211.156	178.896	2.75401e+06	2.75419e+06	10.015	144.915	0.000120927	0.000924974	-86.7859
2755	40.5531	211.153	178.87	2.75501e+06	2.75519e+06	10.015	144.915	0.000120933	0.000925027	-86.7862
2756	40.5518	211.121	178.853	2.75601e+06	2.75619e+06	10.0149	144.915	0.000120935	0.00092508	-86.7838
2757	40.5543	211.165	178.85	2.75701e+06	2.75719e+06	10.015	144.915	0.00012094	0.000925072	-86.6357
2758	40.5544	211.139	178.698	2.75801e+06	2.75819e+06	10.0149	144.915	0.000120942	0.000925111	-86.7933
2759	40.5527	211.15	178.848	2.75901e+06	2.75919e+06	10.0149	144.915	0.000120934	0.000925102	-86.7876
2760	40.5525	211.158	178.847	2.76001e+06	2.76019e+06	10.0149	144.915	0.000120939	0.000925112	-86.791
2761	40.5545	211.141	178.866	2.76101e+06	2.76119e+06	10.015	144.915	0.000120943	0.00092511	-86.7926
2762	40.5494	211.062	178.869	2.76201e+06	2.76219e+06	10.015	144.915	0.000120945	0.000925201	-86.7939
2763	40.5522	211.141	178.878	2.76301e+06	2.76319e+06	10.015	144.915	0.000120946	0.000925171	-86.7857
2764	40.5543	211.143	178.833	2.76401e+06	2.76419e+06	10.0149	144.915	0.000120946	0.000925162	-86.7932
2765	40.5517	211.139	178.774	2.76501e+06	2.76519e+06	10.015	144.915	0.000120949	0.000925211	-86.7862
2766	40.5544	211.15	178.873	2.76601e+06	2.76619e+06	10.015	144.915	0.000120944	0.000925156	-86.7945
2767	40.5515	211.13	178.916	2.76701e+06	2.76719e+06	10.015	144.915	0.000120946	0.000925206	-86.7892
2768	40.5508	211.115	178.767	2.76801e+06	2.76819e+06	10.015	144.915	0.000120952	0.000925243	-86.7913
2769	40.5516	211.137	178.832	2.76901e+06	2.76919e+06	10.015	144.915	0.000120947	0.000925209	-86.7902
2770	40.5515	211.13	178.877	2.77001e+06	2.77019e+06	10.015	144.915	0.000120945	0.000925202	-86.7829
2771	40.5519	211.14	178.949	2.77101e+06	2.77119e+06	10.015	144.915	0.000120949	0.000925212	-86.7853
2772	40.5496	211.081	178.875	2.77201e+06	2.77219e+06	10.0151	144.915	0.000120956	0.000925287	-86.7793
2773	40.5517	211.147	178.858	2.77301e+06	2.77319e+06	10.015	144.915	0.000120953	0.000925263	-86.7906
2774	40.5546	211.162	178.844	2.77401e+06	2.77419e+06	10.015	144.915	0.000120952	0.000925224	-86.7919
2775	40.5514	211.137	178.936	2.77501e+06	2.77519e+06	10.0151	144.915	0.000120955	0.000925281	-86.788
2776	40.5486	211.06	178.949	2.77601e+06	2.77619e+06	10.0151	144.915	0.000120959	0.00092534	-86.7937
2777	40.5512	211.14	178.828	2.77701e+06	2.77719e+06	10.0151	144.915	0.000120962	0.000925332	-86.7829
2778	40.5508	211.132	178.876	2.77801e+06	2.77819e+06	10.0151	144.915	0.000120959	0.000925336	-86.7952
2779	40.551	211.13	178.878	2.77901e+06	2.77919e+06	10.0152	144.915	0.000120959	0.00092533	-86.7718
2780	40.5539	211.15	178.864	2.78001e+06	2.78019e+06	10.0152	144.915	0.000120958	0.000925293	-86.7921
2781	40.5534	211.138	178.933	2.78101e+06	2.78119e+06	10.0152	144.915	0.000120958	0.000925302	-86.7936
2782	40.5513	211.155	178.942	2.78201e+06	2.78219e+06	10.0152	144.914	0.000120961	0.000925346	-86.7905
2783	40.551	211.138	178.829	2.78301e+06	2.78319e+06	10.0152	144.915	0.000120962	0.000925365	-86.7731
2784	40.5517	211.156	178.912	2.78401e+06	2.78419e+06	10.0151	144.915	0.000120957	0.000925336	-86.7859
2785	40.5537	211.152	178.775	2.78501e+06	2.78519e+06	10.0152	144.914	0.000120962	0.00092532	-86.7924
2786	39.8193	211.072	179.092	2.78601e+06	2.78619e+06	10.0152	144.915	0.000120955	0.000934572	-86.7699
2787	40.5608	211.154	178.694	2.78701e+06	2.78719e+06	10.0154	144.915	0.000120942	0.00092347	-86.7931
2788	40.5538	211.109	178.906	2.78801e+06	2.78819e+06	10.0154	144.915	0.000120894	0.000924497	-86.793
2789	40.5522	211.085	178.892	2.78901e+06	2.78919e+06	10.0153	144.915	0.000120906	0.000924707	-86.7895
2790	40.5533	211.131	178.86	2.79001e+06	2.79019e+06	10.0153	144.915	0.000120913	0.000924791	-86.7894
2791	39.8232	211.116	179.238	2.79101e+06	2.79119e+06	10.0153	144.915	0.000120918	0.000934078	-86.7692
2792	40.5599	211.133	178.881	2.79201e+06	2.79219e+06	10.0154	144.915	0.000120919	0.000923179	-86.7723
2793	40.5585	211.154	178.767	2.79301e+06	2.79319e+06	10.0154	144.915	0.000120881	0.000924246	-86.7917
2794	39.8281	211.161	179.181	2.79401e+06	2.79419e+06	10.0153	144.915	0.000120882	0.000933648	-86.7944
2795	40.5612	211.143	178.716	2.79501e+06	2.79519e+06	10.0155	144.915	0.000120886	0.000922834	-86.779
2796	40.557	211.13	178.747	2.79601e+06	2.79619e+06	10.0154	144.915	0.000120847	0.000923925	-86.7895
2797	40.5584	211.127	178.92	2.79701e+06	2.79719e+06	10.0154	144.915	0.000120856	0.00092413	-86.7935
2798	40.5547	211.113	178.951	2.79801e+06	2.79819e+06	10.0153	144.915	0.000120875	0.00092436	-86.7825
2799	40.5539	211.114	178.874	2.79901e+06	2.79919e+06	10.0152	144.915	0.000120891	0.000924534	-86.7928
2800	40.5569	211.146	178.841	2.80001e+06	2.80019e+06	10.0151	144.915	0.000120898	0.000924609	-86.7922
2801	40.5537	211.139	178.869	2.80101e+06	2.80119e+06	10.0151	144.915	0.000120906	0.00092474	-86.7903
2802	40.5521	211.103	178.872	2.80201e+06	2.80219e+06	10.0151	144.915	0.000120916	0.000924842	-86.7934
2803	40.5536	211.143	178.936	2.80301e+06	2.80319e+06	10.0151	144.915	0.00012092	0.000924887	-86.7918
2804	40.5527	211.136	178.862	2.80401e+06	2.80419e+06	10.0151	144.915	0.00012093	0.000924987	-86.7841
2805	40.5523	211.135	178.913	2.80501e+06	2.80519e+06	10.0151	144.915	0.000120935	0.000925041	-86.7891
2806	40.5516	211.118	178.937	2.80601e+06	2.80619e+06	10.0151	144.915	0.000120939	0.000925102	-86.7742
2807	40.5514	211.121	178.847	2.80701e+06	2.80719e+06	10.0151	144.915	0.000120946	0.000925163	-86.7888
2808	40.5542	211.14	178.878	2.80801e+06	2.80819e+06	10.0152	144.915	0.000120945	0.000925145	-86.7927
2809	39.8237	211.14	179.137	2.80901e+06	2.80919e+06	10.0152	144.915	0.000120948	0.000934407	-86.7959
2810	39.8324	211.167	179.024	2.81001e+06	2.81019e+06	10.0154	144.915	0.000120936	0.000932567	-86.7939
2811	40.5614	211.11	178.911	2.81101e+06	2.81119e+06	10.0155	144.915	0.000120881	0.000922665	-86.7767
2812	40.5591	211.116	178.888	2.81201e+06	2.81219e+06	10.0154	144.915	0.000120851	0.000923881	-86.7776
2813	40.5587	211.144	178.908	2.81301e+06	2.81319e+06	10.0153	144.915	0.000120863	0.00092418	-86.7937
2814	40.5576	211.139	178.864	2.81401e+06	2.81419e+06	10.0153	144.915	0.000120879	0.000924378	-86.7939
2815	40.5549	211.148	178.861	2.81501e+06	2.81519e+06	10.0152	144.915	0.00012089	0.000924546	-86.7895
2816	40.5525	211.091	178.831	2.81601e+06	2.81619e+06	10.0152	144.915	0.000120903	0.000924685	-86.7878
2817	39.8243	211.129	179.217	2.81701e+06	2.81719e+06	10.0152	144.915	0.000120906	0.000933947	-86.7925
2818	40.5628	211.151	178.86	2.81801e+06	2.81819e+06	10.0153	144.915	0.000120907	0.000923029	-86.7933
2819	40.555	211.101	178.857	2.81901e+06	2.81919e+06	10.0152	144.915	0.000120873	0.000924196	-86.7866
2820	40.5549	211.124	178.883	2.82001e+06	2.82019e+06	10.0152	144.915	0.00012088	0.000924417	-86.7926
2821	40.5572	211.146	178.764	2.82101e+06	2.82119e+06	10.0151	144.915	0.000120892	0.000924524	-86.7937
2822	39.8244	211.12	179.184	2.82201e+06	2.82219e+06	10.0152	144.915	0.000120899	0.000933864	-86.7746
2823	40.5605	211.149	178.755	2.82301e+06	2.82319e+06	10.0154	144.915	0.0001209	0.000922982	-86.7912
2824	39.83	211.155	179.165	2.82401e+06	2.82419e+06	10.0153	144.915	0.000120858	0.000933217	-86.7938
2825	39.8332	211.101	179.139	2.82501e+06	2.82519e+06	10.0154	144.915	0.000120862	0.000931695	-86.7655
2826	40.5687	211.18	178.852	2.82601e+06	2.82619e+06	10.0155	144.915	0.000120821	0.000921895	-86.7796
2827	40.5611	211.157	178.83	2.82701e+06	2.82719e+06	10.0154	144.915	0.000120797	0.000923285	-86.7425
2828	40.5594	211.16	178.896	2.82801e+06	2.82819e+06	10.0153	144.915	0.000120815	0.000923664	-86.7874
2829	40.5571	211.124	178.893	2.82901e+06	2.82919e+06	10.0153	144.915	0.000120839	0.000923944	-86.7786
2830	40.5584	211.126	178.854	2.83001e+06	2.83019e+06	10.0152	144.915	0.000120857	0.00092413	-86.7936
2831	40.5556	211.125	178.881	2.83101e+06	2.83119e+06	10.0151	144.915	0.000120873	0.000924334	-86.775
2832	40.5544	211.118	178.828	2.83201e+06	2.83219e+06	10.015	144.915	0.000120885	0.000924484	-86.7892
2833	40.5549	211.146	178.719	2.83301e+06	2.83319e+06	10.015	144.915	0.000120893	0.00092458	-86.7779
2834	40.5543	211.134	178.921	2.83401e+06	2.83419e+06	10.015	144.915	0.000120896	0.000924641	-86.7876
2835	40.5534	211.125	178.851	2.83501e+06	2.83519e+06	10.0149	144.915	0.00012091	0.000924752	-86.7842
2836	40.5534	211.131	178.902	2.83601e+06	2.83619e+06	10.015	144.915	0.000120915	0.000924822	-86.7856
2837	40.5531	211.147	178.843	2.83701e+06	2.83719e+06	10.015	144.915	0.000120922	0.000924907	-86.7917
2838	40.5524	211.131	178.917	2.83801e+06	2.83819e+06	10.015	144.915	0.000120926	0.000924967	-86.7928
2839	39.8207	211.068	179.178	2.83901e+06	2.83919e+06	10.0151	144.915	0.000120936	0.000934277	-86.7756
2840	40.56	211.165	178.879	2.84001e+06	2.84019e+06	10.0152	144.915	0.000120926	0.000923283	-86.7786
2841	40.5552	211.131	178.869	2.84101e+06	2.84119e+06	10.0151	144.915	0.000120889	0.000924367	-86.7735
2842	40.5536	211.113	178.879	2.84201e+06	2.84219e+06	10.015	144.915	0.000120895	0.000924592	-86.7524
2843	40.5551	211.161	178.882	2.84301e+06	2.84319e+06	10.015	144.915	0.000120905	0.000924684	-86.7706
2844	40.5538	211.077	178.915	2.84401e+06	2.84419e+06	10.015	144.915	0.000120915	0.0009248	-86.7598
2845	39.8246	211.147	179.053	2.84501e+06	2.84519e+06	10.015	144.915	0.000120923	0.000934096	-86.7598
2846	40.5598	211.143	178.888	2.84601e+06	2.84619e+06	10.0152	144.915	0.000120912	0.000923155	-86.7933
2847	40.5587	211.152	178.882	2.84701e+06	2.84719e+06	10.0152	144.915	0.000120877	0.000924207	-86.7918
2848	40.5552	211.145	178.9	2.84801e+06	2.84819e+06	10.0151	144.915	0.000120886	0.000924484	-86.7802
2849	40.5533	211.104	178.898	2.84901e+06	2.84919e+06	10.015	144.915	0.0001209	0.00092464	-86.789
2850	40.5526	211.1	178.896	2.85001e+06	2.85019e+06	10.015	144.915	0.00012091	0.000924754	-86.7909
2851	40.5556	211.13	178.852	2.85101e+06	2.85119e+06	10.015	144.915	0.000120916	0.000924806	-86.753
2852	40.553	211.13	178.755	2.85201e+06	2.85219e+06	10.015	144.915	0.000120922	0.000924908	-86.7862
2853	40.553	211.126	178.866	2.85301e+06	2.85319e+06	10.0149	144.915	0.00012092	0.000924914	-86.7781
2854	40.5528	211.137	178.898	2.85401e+06	2.85419e+06	10.0149	144.915	0.000120927	0.000924963	-86.7898
2855	40.5553	211.149	178.922	2.85501e+06	2.85519e+06	10.0149	144.915	0.00012093	0.000924971	-86.7931
2856	40.5523	211.142	178.91	2.85601e+06	2.85619e+06	10.0148	144.915	0.000120937	0.000925068	-86.7915
2857	40.5526	211.142	178.906	2.85701e+06	2.85719e+06	10.0148	144.915	0.000120939	0.000925095	-86.7867
2858	40.5545	211.142	178.851	2.85801e+06	2.85819e+06	10.0148	144.915	0.000120944	0.000925113	-86.7934
2859	40.5502	211.086	178.863	2.85901e+06	2.85919e+06	10.0148	144.915	0.000120946	0.000925192	-86.7915
2860	40.5515	211.134	178.878	2.86001e+06	2.86019e+06	10.0149	144.915	0.000120947	0.000925188	-86.7927
2861	40.5511	211.117	178.873	2.86101e+06	2.86119e+06	10.0149	144.915	0.000120949	0.000925209	-86.7906
2862	40.5516	211.135	178.87	2.86201e+06	2.86219e+06	10.0149	144.915	0.000120951	0.00092522	-86.7808
2863	39.822	211.125	179.211	2.86301e+06	2.86319e+06	10.0149	144.915	0.000120953	0.00093446	-86.7628
2864	40.5593	211.164	178.815	2.86401e+06	2.86419e+06	10.0151	144.915	0.000120943	0.000923469	-86.7355
2865	40.5572	211.142	178.849	2.86501e+06	2.86519e+06	10.0151	144.915	0.000120898	0.000924473	-86.7941
2866	40.5562	211.134	178.829	2.86601e+06	2.86619e+06	10.0151	144.915	0.000120906	0.000924676	-86.7933
2867	40.556	211.141	178.859	2.86701e+06	2.86719e+06	10.0151	144.915	0.00012091	0.000924762	-86.793
2868	40.5531	211.13	178.915	2.86801e+06	2.86819e+06	10.0151	144.915	0.000120917	0.00092487	-86.7483
2869	40.5555	211.15	178.766	2.86901e+06	2.86919e+06	10.0151	144.915	0.000120927	0.00092492	-86.7929
2870	39.8255	211.153	179.163	2.87001e+06	2.87019e+06	10.015	144.915	0.000120924	0.000934161	-86.7945
2871	40.5606	211.175	178.873	2.87101e+06	2.87119e+06	10.0151	144.915	0.000120919	0.000923221	-86.784
2872	40.5578	211.134	178.904	2.87201e+06	2.87219e+06	10.0151	144.915	0.000120884	0.00092429	-86.7945
2873	40.5548	211.144	178.859	2.87301e+06	2.87319e+06	10.015	144.915	0.000120893	0.000924553	-86.7932
2874	40.5543	211.131	178.916	2.87401e+06	2.87419e+06	10.0149	144.915	0.0001209	0.000924665	-86.7868
